/PREP7
K, 306, 3.692, 125.759, 0.000
K, 307, 2.461, 125.048, 0.000
K, 308, 3.692, 127.180, 0.000
K, 309, 2.461, 127.890, 0.000
K, 310, 3.692, 130.022, 0.000
K, 311, 2.461, 129.311, 0.000
K, 312, 3.692, 131.443, 0.000
K, 313, 2.461, 132.153, 0.000
K, 314, 3.692, 134.285, 0.000
K, 315, 2.461, 133.574, 0.000
K, 316, 3.692, 135.706, 0.000
K, 317, 2.461, 136.416, 0.000
K, 318, 3.692, 138.548, 0.000
K, 319, 2.461, 137.837, 0.000
K, 320, 3.692, 139.969, 0.000
K, 321, 2.461, 140.679, 0.000
K, 322, 3.692, 142.811, 0.000
K, 323, 2.461, 142.100, 0.000
K, 324, 3.692, 144.232, 0.000
K, 325, 2.461, 144.942, 0.000
K, 326, 3.692, 147.074, 0.000
K, 327, 2.461, 146.363, 0.000
K, 328, 3.692, 148.495, 0.000
K, 329, 2.461, 149.205, 0.000
K, 330, 3.692, 151.337, 0.000
K, 331, 2.461, 150.626, 0.000
K, 332, 3.692, 152.758, 0.000
K, 333, 2.461, 153.468, 0.000
K, 334, 3.692, 155.600, 0.000
K, 335, 2.461, 154.889, 0.000
K, 336, 3.692, 157.021, 0.000
K, 337, 2.461, 157.731, 0.000
K, 338, 3.692, 159.863, 0.000
K, 339, 2.461, 159.152, 0.000
K, 340, 3.692, 161.284, 0.000
K, 341, 2.461, 161.994, 0.000
K, 342, 3.692, 164.126, 0.000
K, 343, 2.461, 163.415, 0.000
K, 344, 3.692, 165.547, 0.000
K, 345, 2.461, 166.257, 0.000
K, 346, 3.692, 168.389, 0.000
K, 347, 2.461, 167.678, 0.000
K, 348, 3.692, 169.810, 0.000
K, 349, 2.461, 170.520, 0.000
K, 350, 3.692, 172.652, 0.000
K, 351, 2.461, 171.941, 0.000
K, 352, 3.692, 174.073, 0.000
K, 353, 2.461, 174.783, 0.000
K, 354, 3.692, 176.915, 0.000
K, 355, 2.461, 176.204, 0.000
K, 356, 3.692, 178.336, 0.000
K, 357, 2.461, 179.046, 0.000
K, 358, 3.692, 181.178, 0.000
K, 359, 2.461, 180.467, 0.000
K, 360, 3.692, 182.599, 0.000
K, 361, 2.461, 183.309, 0.000
K, 362, 3.692, 185.441, 0.000
K, 363, 2.461, 184.730, 0.000
K, 364, 3.692, 186.862, 0.000
K, 365, 2.461, 187.572, 0.000
K, 366, 3.692, 189.704, 0.000
K, 367, 2.461, 188.993, 0.000
K, 368, 3.692, 191.125, 0.000
K, 369, 2.461, 191.835, 0.000
K, 370, 3.692, 193.967, 0.000
K, 371, 2.461, 193.256, 0.000
K, 372, 3.692, 195.388, 0.000
K, 373, 2.461, 196.098, 0.000
K, 374, 3.692, 198.230, 0.000
K, 375, 2.461, 197.519, 0.000
K, 376, 3.692, 199.651, 0.000
K, 377, 4.922, 0.000, 0.000
K, 378, 6.153, 2.132, 0.000
K, 379, 4.922, 1.421, 0.000
K, 380, 6.153, 3.553, 0.000
K, 381, 4.922, 4.263, 0.000
K, 382, 6.153, 6.395, 0.000
K, 383, 4.922, 5.684, 0.000
K, 384, 6.153, 7.816, 0.000
K, 385, 4.922, 8.526, 0.000
K, 386, 6.153, 10.658, 0.000
K, 387, 4.922, 9.947, 0.000
K, 388, 6.153, 12.079, 0.000
K, 389, 4.922, 12.789, 0.000
K, 390, 6.153, 14.921, 0.000
K, 391, 4.922, 14.210, 0.000
K, 392, 6.153, 16.342, 0.000
K, 393, 4.922, 17.052, 0.000
K, 394, 6.153, 19.184, 0.000
K, 395, 4.922, 18.473, 0.000
K, 396, 6.153, 20.605, 0.000
K, 397, 4.922, 21.315, 0.000
K, 398, 6.153, 23.447, 0.000
K, 399, 4.922, 22.736, 0.000
K, 400, 6.153, 24.868, 0.000
K, 401, 4.922, 25.578, 0.000
K, 402, 6.153, 27.710, 0.000
K, 403, 4.922, 26.999, 0.000
K, 404, 6.153, 29.131, 0.000
K, 405, 4.922, 29.841, 0.000
K, 406, 6.153, 31.973, 0.000
K, 407, 4.922, 31.262, 0.000
K, 408, 6.153, 33.394, 0.000
K, 409, 4.922, 34.104, 0.000
K, 410, 6.153, 36.236, 0.000
K, 411, 4.922, 35.525, 0.000
K, 412, 6.153, 37.657, 0.000
K, 413, 4.922, 38.367, 0.000
K, 414, 6.153, 40.499, 0.000
K, 415, 4.922, 39.788, 0.000
K, 416, 6.153, 41.920, 0.000
K, 417, 4.922, 42.630, 0.000
K, 418, 6.153, 44.762, 0.000
K, 419, 4.922, 44.051, 0.000
K, 420, 6.153, 46.183, 0.000
K, 421, 4.922, 46.893, 0.000
K, 422, 6.153, 49.025, 0.000
K, 423, 4.922, 48.314, 0.000
K, 424, 6.153, 50.446, 0.000
K, 425, 4.922, 51.156, 0.000
K, 426, 6.153, 53.288, 0.000
K, 427, 4.922, 52.577, 0.000
K, 428, 6.153, 54.709, 0.000
K, 429, 4.922, 55.419, 0.000
K, 430, 6.153, 57.551, 0.000
K, 431, 4.922, 56.840, 0.000
K, 432, 6.153, 58.972, 0.000
K, 433, 4.922, 59.682, 0.000
K, 434, 6.153, 61.814, 0.000
K, 435, 4.922, 61.103, 0.000
K, 436, 6.153, 63.235, 0.000
K, 437, 4.922, 63.945, 0.000
K, 438, 6.153, 66.077, 0.000
K, 439, 4.922, 65.366, 0.000
K, 440, 6.153, 67.498, 0.000
K, 441, 4.922, 68.208, 0.000
K, 442, 6.153, 70.340, 0.000
K, 443, 4.922, 69.629, 0.000
K, 444, 6.153, 71.761, 0.000
K, 445, 4.922, 72.471, 0.000
K, 446, 6.153, 74.603, 0.000
K, 447, 4.922, 73.892, 0.000
K, 448, 6.153, 76.024, 0.000
K, 449, 4.922, 76.734, 0.000
K, 450, 6.153, 78.866, 0.000
K, 451, 4.922, 78.155, 0.000
K, 452, 6.153, 80.287, 0.000
K, 453, 4.922, 80.997, 0.000
K, 454, 6.153, 83.129, 0.000
K, 455, 4.922, 82.418, 0.000
K, 456, 6.153, 84.550, 0.000
K, 457, 4.922, 85.260, 0.000
K, 458, 6.153, 87.392, 0.000
K, 459, 4.922, 86.681, 0.000
K, 460, 6.153, 88.813, 0.000
K, 461, 4.922, 89.523, 0.000
K, 462, 6.153, 91.655, 0.000
K, 463, 4.922, 90.944, 0.000
K, 464, 6.153, 93.076, 0.000
K, 465, 4.922, 93.786, 0.000
K, 466, 6.153, 95.918, 0.000
K, 467, 4.922, 95.207, 0.000
K, 468, 6.153, 97.339, 0.000
K, 469, 4.922, 98.049, 0.000
K, 470, 6.153, 100.181, 0.000
K, 471, 4.922, 99.470, 0.000
K, 472, 6.153, 101.602, 0.000
K, 473, 4.922, 102.312, 0.000
K, 474, 6.153, 104.444, 0.000
K, 475, 4.922, 103.733, 0.000
K, 476, 6.153, 105.865, 0.000
K, 477, 4.922, 106.575, 0.000
K, 478, 6.153, 108.707, 0.000
K, 479, 4.922, 107.996, 0.000
K, 480, 6.153, 110.128, 0.000
K, 481, 4.922, 110.838, 0.000
K, 482, 6.153, 112.970, 0.000
K, 483, 4.922, 112.259, 0.000
K, 484, 6.153, 114.391, 0.000
K, 485, 4.922, 115.101, 0.000
K, 486, 6.153, 117.233, 0.000
K, 487, 4.922, 116.522, 0.000
K, 488, 6.153, 118.654, 0.000
K, 489, 4.922, 119.364, 0.000
K, 490, 6.153, 121.496, 0.000
K, 491, 4.922, 120.785, 0.000
K, 492, 6.153, 122.917, 0.000
K, 493, 4.922, 123.627, 0.000
K, 494, 6.153, 125.759, 0.000
K, 495, 4.922, 125.048, 0.000
K, 496, 6.153, 127.180, 0.000
K, 497, 4.922, 127.890, 0.000
K, 498, 6.153, 130.022, 0.000
K, 499, 4.922, 129.311, 0.000
K, 500, 6.153, 131.443, 0.000
K, 501, 4.922, 132.153, 0.000
K, 502, 6.153, 134.285, 0.000
K, 503, 4.922, 133.574, 0.000
K, 504, 6.153, 135.706, 0.000
K, 505, 4.922, 136.416, 0.000
K, 506, 6.153, 138.548, 0.000
K, 507, 4.922, 137.837, 0.000
K, 508, 6.153, 139.969, 0.000
K, 509, 4.922, 140.679, 0.000
K, 510, 6.153, 142.811, 0.000
K, 511, 4.922, 142.100, 0.000
K, 512, 6.153, 144.232, 0.000
K, 513, 4.922, 144.942, 0.000
K, 514, 6.153, 147.074, 0.000
K, 515, 4.922, 146.363, 0.000
K, 516, 6.153, 148.495, 0.000
K, 517, 4.922, 149.205, 0.000
K, 518, 6.153, 151.337, 0.000
K, 519, 4.922, 150.626, 0.000
K, 520, 6.153, 152.758, 0.000
K, 521, 4.922, 153.468, 0.000
K, 522, 6.153, 155.600, 0.000
K, 523, 4.922, 154.889, 0.000
K, 524, 6.153, 157.021, 0.000
K, 525, 4.922, 157.731, 0.000
K, 526, 6.153, 159.863, 0.000
K, 527, 4.922, 159.152, 0.000
K, 528, 6.153, 161.284, 0.000
K, 529, 4.922, 161.994, 0.000
K, 530, 6.153, 164.126, 0.000
K, 531, 4.922, 163.415, 0.000
K, 532, 6.153, 165.547, 0.000
K, 533, 4.922, 166.257, 0.000
K, 534, 6.153, 168.389, 0.000
K, 535, 4.922, 167.678, 0.000
K, 536, 6.153, 169.810, 0.000
K, 537, 4.922, 170.520, 0.000
K, 538, 6.153, 172.652, 0.000
K, 539, 4.922, 171.941, 0.000
K, 540, 6.153, 174.073, 0.000
K, 541, 4.922, 174.783, 0.000
K, 542, 6.153, 176.915, 0.000
K, 543, 4.922, 176.204, 0.000
K, 544, 6.153, 178.336, 0.000
K, 545, 4.922, 179.046, 0.000
K, 546, 6.153, 181.178, 0.000
K, 547, 4.922, 180.467, 0.000
K, 548, 6.153, 182.599, 0.000
K, 549, 4.922, 183.309, 0.000
K, 550, 6.153, 185.441, 0.000
K, 551, 4.922, 184.730, 0.000
K, 552, 6.153, 186.862, 0.000
K, 553, 4.922, 187.572, 0.000
K, 554, 6.153, 189.704, 0.000
K, 555, 4.922, 188.993, 0.000
K, 556, 6.153, 191.125, 0.000
K, 557, 4.922, 191.835, 0.000
K, 558, 6.153, 193.967, 0.000
K, 559, 4.922, 193.256, 0.000
K, 560, 6.153, 195.388, 0.000
K, 561, 4.922, 196.098, 0.000
K, 562, 6.153, 198.230, 0.000
K, 563, 4.922, 197.519, 0.000
K, 564, 6.153, 199.651, 0.000
K, 565, 7.384, 0.000, 0.000
K, 566, 8.614, 2.132, 0.000
K, 567, 7.384, 1.421, 0.000
K, 568, 8.614, 3.553, 0.000
K, 569, 7.384, 4.263, 0.000
K, 570, 8.614, 6.395, 0.000
K, 571, 7.384, 5.684, 0.000
K, 572, 8.614, 7.816, 0.000
K, 573, 7.384, 8.526, 0.000
K, 574, 8.614, 10.658, 0.000
K, 575, 7.384, 9.947, 0.000
K, 576, 8.614, 12.079, 0.000
K, 577, 7.384, 12.789, 0.000
K, 578, 8.614, 14.921, 0.000
K, 579, 7.384, 14.210, 0.000
K, 580, 8.614, 16.342, 0.000
K, 581, 7.384, 17.052, 0.000
K, 582, 8.614, 19.184, 0.000
K, 583, 7.384, 18.473, 0.000
K, 584, 8.614, 20.605, 0.000
K, 585, 7.384, 21.315, 0.000
K, 586, 8.614, 23.447, 0.000
K, 587, 7.384, 22.736, 0.000
K, 588, 8.614, 24.868, 0.000
K, 589, 7.384, 25.578, 0.000
K, 590, 8.614, 27.710, 0.000
K, 591, 7.384, 26.999, 0.000
K, 592, 8.614, 29.131, 0.000
K, 593, 7.384, 29.841, 0.000
K, 594, 8.614, 31.973, 0.000
K, 595, 7.384, 31.262, 0.000
K, 596, 8.614, 33.394, 0.000
K, 597, 7.384, 34.104, 0.000
K, 598, 8.614, 36.236, 0.000
K, 599, 7.384, 35.525, 0.000
K, 600, 8.614, 37.657, 0.000
K, 601, 7.384, 38.367, 0.000
K, 602, 8.614, 40.499, 0.000
K, 603, 7.384, 39.788, 0.000
K, 604, 8.614, 41.920, 0.000
K, 605, 7.384, 42.630, 0.000
K, 606, 8.614, 44.762, 0.000
K, 607, 7.384, 44.051, 0.000
K, 608, 8.614, 46.183, 0.000
K, 609, 7.384, 46.893, 0.000
K, 610, 8.614, 49.025, 0.000
K, 611, 7.384, 48.314, 0.000
K, 612, 8.614, 50.446, 0.000
K, 613, 7.384, 51.156, 0.000
K, 614, 8.614, 53.288, 0.000
K, 615, 7.384, 52.577, 0.000
K, 616, 8.614, 54.709, 0.000
K, 617, 7.384, 55.419, 0.000
K, 618, 8.614, 57.551, 0.000
K, 619, 7.384, 56.840, 0.000
K, 620, 8.614, 58.972, 0.000
K, 621, 7.384, 59.682, 0.000
K, 622, 8.614, 61.814, 0.000
K, 623, 7.384, 61.103, 0.000
K, 624, 8.614, 63.235, 0.000
K, 625, 7.384, 63.945, 0.000
K, 626, 8.614, 66.077, 0.000
K, 627, 7.384, 65.366, 0.000
K, 628, 8.614, 67.498, 0.000
K, 629, 7.384, 68.208, 0.000
K, 630, 8.614, 70.340, 0.000
K, 631, 7.384, 69.629, 0.000
K, 632, 8.614, 71.761, 0.000
K, 633, 7.384, 72.471, 0.000
K, 634, 8.614, 74.603, 0.000
K, 635, 7.384, 73.892, 0.000
K, 636, 8.614, 76.024, 0.000
K, 637, 7.384, 76.734, 0.000
K, 638, 8.614, 78.866, 0.000
K, 639, 7.384, 78.155, 0.000
K, 640, 8.614, 80.287, 0.000
K, 641, 7.384, 80.997, 0.000
K, 642, 8.614, 83.129, 0.000
K, 643, 7.384, 82.418, 0.000
K, 644, 8.614, 84.550, 0.000
K, 645, 7.384, 85.260, 0.000
K, 646, 8.614, 87.392, 0.000
K, 647, 7.384, 86.681, 0.000
K, 648, 8.614, 88.813, 0.000
K, 649, 7.384, 89.523, 0.000
K, 650, 8.614, 91.655, 0.000
K, 651, 7.384, 90.944, 0.000
K, 652, 8.614, 93.076, 0.000
K, 653, 7.384, 93.786, 0.000
K, 654, 8.614, 95.918, 0.000
K, 655, 7.384, 95.207, 0.000
K, 656, 8.614, 97.339, 0.000
K, 657, 7.384, 98.049, 0.000
K, 658, 8.614, 100.181, 0.000
K, 659, 7.384, 99.470, 0.000
K, 660, 8.614, 101.602, 0.000
K, 661, 7.384, 102.312, 0.000
K, 662, 8.614, 104.444, 0.000
K, 663, 7.384, 103.733, 0.000
K, 664, 8.614, 105.865, 0.000
K, 665, 7.384, 106.575, 0.000
K, 666, 8.614, 108.707, 0.000
K, 667, 7.384, 107.996, 0.000
K, 668, 8.614, 110.128, 0.000
K, 669, 7.384, 110.838, 0.000
K, 670, 8.614, 112.970, 0.000
K, 671, 7.384, 112.259, 0.000
K, 672, 8.614, 114.391, 0.000
K, 673, 7.384, 115.101, 0.000
K, 674, 8.614, 117.233, 0.000
K, 675, 7.384, 116.522, 0.000
K, 676, 8.614, 118.654, 0.000
K, 677, 7.384, 119.364, 0.000
K, 678, 8.614, 121.496, 0.000
K, 679, 7.384, 120.785, 0.000
K, 680, 8.614, 122.917, 0.000
K, 681, 7.384, 123.627, 0.000
K, 682, 8.614, 125.759, 0.000
K, 683, 7.384, 125.048, 0.000
K, 684, 8.614, 127.180, 0.000
K, 685, 7.384, 127.890, 0.000
K, 686, 8.614, 130.022, 0.000
K, 687, 7.384, 129.311, 0.000
K, 688, 8.614, 131.443, 0.000
K, 689, 7.384, 132.153, 0.000
K, 690, 8.614, 134.285, 0.000
K, 691, 7.384, 133.574, 0.000
K, 692, 8.614, 135.706, 0.000
K, 693, 7.384, 136.416, 0.000
K, 694, 8.614, 138.548, 0.000
K, 695, 7.384, 137.837, 0.000
K, 696, 8.614, 139.969, 0.000
K, 697, 7.384, 140.679, 0.000
K, 698, 8.614, 142.811, 0.000
K, 699, 7.384, 142.100, 0.000
